danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.76,0.444,-5.546,0.135,0.799,0.606,0.352,0.342,92.59,70AvqwCfLnKMj3HvJDCXyW,127530
0.734,0.692,-6.227,0.0555,0.0221,0.0,0.224,0.348,77.994,12hVQgYR254ZziANtiKVWQ,149145
0.885,0.685,-6.429,0.0627,0.33,0.0,0.148,0.937,99.954,2D0dj3hVkRQJCp63cxCPEx,144000
0.509,0.448,-7.552,0.0357,0.00713,0.0137,0.244,0.221,156.909,5MAK1nd8R6PWnle1Q1WJvh,230613
0.331,0.45,-5.362,0.034,0.365,0.00464,0.22,0.18,123.829,4JE6agBLHGA5TaF6FlqfBD,218755
0.77,0.654,-6.108,0.0361,0.0539,0.00047,0.0819,0.685,114.82,4v2rkl1mC3zVAz0nXMx9r4,229423
0.697,0.832,-7.264,0.0298,0.168,0.00131,0.269,0.979,125.926,2grjqo0Frpf2okIBiifQKs,215093
0.264,0.122,-15.399,0.0349,0.885,0.349,0.094,0.0735,148.658,54KFQB6N4pn926IUUYZGzK,371320
0.824,0.643,-7.135,0.186,0.508,0.0,0.115,0.604,103.265,3KHsReuiLyQZyCSK7LQjNd,154615
0.728,0.422,-10.076,0.109,0.359,2.6e-05,0.269,0.24,72.021,4UKY6qqFc9KUalZEGZ6SPJ,160052
0.756,0.609,-7.927,0.0544,0.217,0.00482,0.0959,0.537,117.024,5EYi2rH4LYs6M21ZLOyQTx,155720
0.524,0.364,-10.209,0.0367,0.808,0.0,0.1,0.436,75.24,1RMJOxR6GRPsBHL8qeC2ux,209831
0.708,0.322,-12.46,0.0371,0.747,9.24e-05,0.137,0.46,98.892,7bdYxWPCs46dQ0XLwySOyv,193947
0.75,0.585,-7.576,0.0285,0.049,0.00552,0.155,0.584,102.331,5mIOsPuQdXchVY0jB5NO9Q,159595
0.618,0.217,-15.372,0.0515,0.836,0.000163,0.538,0.0872,116.014,6i3K9JRY0Bc6kZZeyMuikL,202103
0.682,0.65,-7.231,0.0457,0.216,9.48e-06,0.0947,0.378,109.986,6A1GBCMwbfhkB9e1thR8a8,290385
0.816,0.0965,-22.035,0.0379,0.715,0.785,0.108,0.847,110.008,1VLCctJbr8AjrZQ0KoyJ4A,104777
0.578,0.537,-8.676,0.0832,0.162,0.0,0.076,0.25,83.909,3afkJSKX0EAMsJXTZnDXXJ,201539
0.742,0.0471,-15.727,0.14,0.126,0.167,0.32,0.236,62.49,4ZoAuoD8EzrzHLL69YUvdj,65645
0.633,0.476,-9.341,0.0386,0.481,7.76e-05,0.661,0.456,113.97,7hZtfayYQukFySbj746HJL,170406
0.433,0.329,-13.288,0.0343,0.932,0.0474,0.1,0.264,102.971,3jgrNd3uPU1c2PFBKYsV9d,213000
0.801,0.589,-5.157,0.0485,0.0863,0.0,0.162,0.58,116.934,23TPP1eeElFfvYVznskwCY,180147
0.836,0.681,-3.793,0.0434,0.285,0.0,0.0729,0.854,81.554,4Ve0Jx7MXjU4aPrFHJRZK7,192613
0.592,0.457,-6.081,0.0603,0.661,0.000331,0.146,0.225,146.04,2ZRo7axmMPeSVUvDbGkJah,110886
0.373,0.609,-7.0,0.0316,0.108,0.000427,0.0755,0.354,179.955,0xtIp0lgccN85GfGOekS5L,270680
0.658,0.294,-8.533,0.0321,0.422,5.2e-05,0.0749,0.358,74.038,7zFXmv6vqI4qOt4yGf3jYZ,278180
0.744,0.619,-9.805,0.039,0.598,0.00372,0.231,0.641,112.997,52uTp5TrlfPrtgiUdIhkbU,188387
0.815,0.518,-6.594,0.0897,0.223,0.0,0.104,0.877,151.891,0uI7yAKUf52Cn7y3sYyjiX,177667
0.637,0.418,-7.137,0.301,0.353,0.0,0.131,0.0807,84.295,1dLXLETYiZohIZWnse4ypG,174517
0.815,0.364,-11.158,0.375,0.533,3.52e-05,0.108,0.328,129.937,5tsI3xxDHDgzHhn30LTQNz,268566
0.639,0.628,-7.578,0.0399,0.0381,0.0,0.386,0.43,90.482,31I3Rt1bPa2LrE74DdNizO,237507
0.482,0.281,-12.289,0.134,0.913,0.108,0.109,0.0537,82.829,3pw06oZUhaLh6Gz2dfiNZK,127081
0.732,0.304,-13.086,0.111,0.747,6.13e-05,0.143,0.185,139.965,1kAkUHFb7ryeVkVSRD6Nkj,140571
0.69,0.308,-11.018,0.0316,0.0726,2.96e-06,0.174,0.124,129.95,5Zs8TVI7Cn4tW0j0BSnoBI,192923
0.652,0.296,-8.222,0.347,0.114,2.06e-06,0.196,0.359,173.886,5pnX38FEC982cBm7RgHGhI,157211
0.646,0.648,-8.602,0.0372,0.71,0.00316,0.108,0.466,75.004,1DMEzmAoQIikcL52psptQL,179423
0.52,0.204,-12.488,0.0355,0.733,2.53e-05,0.126,0.274,79.682,0742PcMPo2Akmo4vHC29VZ,174587
0.713,0.739,-5.086,0.107,0.209,1.86e-06,0.311,0.835,102.064,1l41brqhku5arGsUHCP657,190187
0.422,0.302,-9.214,0.0372,0.629,7.83e-05,0.104,0.123,114.089,1v1oIWf2Xgh54kIWuKsDf6,248827
0.662,0.626,-8.3,0.221,0.736,0.0,0.27,0.321,121.828,5rqQv5jUcg58xsi1nuZDl9,203248
0.748,0.465,-8.163,0.0869,0.399,0.0,0.294,0.412,119.872,7ivYWXqrPLs66YwakDuSim,182679
0.632,0.269,-11.92,0.19,0.912,0.0,0.121,0.34,85.096,3gk96wClxx6rbSOpxXUc5O,171960
0.639,0.439,-8.809,0.0478,0.803,0.000967,0.122,0.274,147.939,1InPL1Qm8qJC3FIIvFruNt,217440
0.407,0.292,-7.621,0.0773,0.855,0.0,0.117,0.0772,78.412,5WgdCkTa3l9GznpPQaQH6W,178896
0.639,0.427,-12.961,0.576,0.0617,0.0,0.113,0.453,180.057,6DnnY6Anm06uDwYgnBQQ05,191530
0.768,0.82,-4.63,0.0474,0.179,0.0,0.689,0.625,129.965,2V4bv1fNWfTcyRJKmej6Sj,213293
0.702,0.659,-6.766,0.13,0.301,0.00201,0.218,0.843,79.64,1otG6j1WHNvl9WgXLWkHTo,207455
0.715,0.53,-8.677,0.0286,0.49,0.898,0.195,0.614,120.024,6IqcbrxCPlbXaQuNoQMB8v,173000
0.67,0.905,-6.855,0.129,0.669,0.000227,0.349,0.563,104.965,0jA4h2SD50Oak4C3Vn905a,167864
0.563,0.459,-7.781,0.0292,0.92,0.724,0.11,0.197,79.983,6potEImiklXkwD9qFzpu15,202536
0.518,0.492,-8.436,0.193,0.216,0.0012,0.146,0.471,78.848,1hz7SRTGUNAtIQ46qiNv2p,375387
0.679,0.852,-3.695,0.208,0.257,0.422,0.237,0.766,140.022,69IzWtMP6VAEr5kpA5tURl,250776
0.809,0.668,-6.936,0.219,0.678,0.0147,0.0865,0.636,119.976,2PJhATOD9dWsevezmfjoMA,300000
0.494,0.428,-7.239,0.205,0.236,0.0698,0.0816,0.44,87.724,1ZdhOMWyFR8Iv9eylMGYg2,157497
0.495,0.856,-5.123,0.0311,0.000219,0.0,0.103,0.609,158.024,6IbnUaczZBT34DhaD6S18F,154667
0.838,0.62,-7.189,0.038,0.251,0.0618,0.247,0.712,117.016,13FD9OCoUAZYeuft5rQ6Ud,247160
0.725,0.58,-7.112,0.03,0.543,0.0,0.106,0.369,94.008,0WTCo2nNtSRCrGCiQuZO8d,181640
0.697,0.401,-10.216,0.0543,0.43,0.0109,0.316,0.478,108.996,6SZwj6cjc8JQbkrr8cbIUn,185224
0.577,0.387,-8.607,0.274,0.964,0.705,0.208,0.459,146.565,0baNzeUcPQnQSagpe8T0mD,126312
0.694,0.496,-12.199,0.0659,0.234,0.00625,0.116,0.49,139.848,0EFdjJZzlyl950oBmPnolV,198922
0.743,0.429,-14.576,0.0902,0.447,0.362,0.0455,0.597,95.406,5fdNHVZHbWB1AaXk4RBGVD,443773
0.67,0.398,-9.14,0.0306,0.319,0.000113,0.38,0.219,125.983,5tfZ1uYrArdbDqiZ7z1aCE,231429
0.725,0.446,-8.958,0.0287,0.85,0.243,0.107,0.311,90.024,0So2sgVa8aJiARPl2P29u2,187333
0.37,0.467,-9.013,0.0273,0.0205,0.572,0.109,0.182,94.485,0yc6Gst2xkRu0eMLeRMGCX,290617
0.606,0.618,-5.1,0.0258,0.325,0.0019,0.108,0.237,92.061,3vZUC1m6QVm7urnN6lcF64,285987
0.639,0.62,-9.988,0.0404,0.0159,0.0454,0.318,0.115,139.968,1B2lBEQl6gaTp6YmaDvuPI,146260
0.748,0.433,-8.004,0.261,0.249,0.0,0.106,0.682,73.008,61FNSDSOFx0DnsCUeJuPCo,235068
0.718,0.573,-9.051,0.0332,0.099,0.842,0.362,0.855,130.042,1LsdqVJmBEeyXRMzGhnQUz,182953
0.57,0.75,-7.193,0.0383,0.0177,0.00247,0.197,0.578,140.063,6KKHXbJtnJPjla3V49YPac,212701
0.398,0.739,-6.763,0.0318,9.52e-06,0.437,0.117,0.529,76.982,6XpJw6mIuTQ7tPYTvjYyVX,212160
0.546,0.508,-11.842,0.0258,0.14,0.0966,0.345,0.484,72.013,7eAp42zD2PbKJMvHVcHHF8,338000
0.619,0.611,-8.431,0.0286,0.487,0.000654,0.114,0.437,144.999,4M76zn8YfKINt9JQk1Gz7W,211887
0.555,0.694,-7.89,0.0305,0.213,0.0254,0.615,0.388,133.035,1uTjZnkJf1ksfD9yIqP5Pi,216541
0.575,0.518,-8.933,0.0282,0.284,0.938,0.104,0.439,124.029,6xJSVfI6xi51iJrbm9KjXb,209274
0.561,0.687,-6.336,0.0292,0.00791,0.0225,0.08,0.792,128.569,3p1UgnbP4UE6UsQwB2GvYO,191712
0.411,0.906,-4.586,0.0461,0.000767,0.205,0.167,0.511,160.01,0CXzFobArjJTc0P23KftZy,233485
0.476,0.357,-8.123,0.0353,0.702,0.0,0.105,0.414,131.114,1hkrrzCHWx3SwwrBp3i9h7,122924
0.793,0.588,-5.248,0.0353,0.464,0.0,0.105,0.601,93.004,4zIiarkbaDt2cm6sukb1Xt,240947
0.625,0.573,-7.401,0.0304,0.0332,0.323,0.115,0.096,92.035,1PtGazJZSxqZ1GiPTl29wA,211304
0.503,0.581,-7.007,0.0881,0.21,0.000708,0.257,0.633,94.555,6ZzYETKetIfNUsZUb23jgG,233601
0.852,0.41,-9.498,0.0602,0.0848,0.167,0.142,0.467,122.054,1D5q7cBDHLBDbzQDVrS6E3,114109
0.849,0.362,-8.585,0.41,0.526,1.63e-05,0.233,0.415,81.143,3UJS9aEUbtYO8kMl1IK1r3,237157
0.699,0.355,-13.659,0.244,0.737,4.09e-06,0.245,0.188,92.095,21dEmra5kv0n1uPkPaazVg,161776
0.683,0.273,-11.458,0.0285,0.324,3.79e-05,0.244,0.719,90.059,6ftsXLGpDBkJH0fqODkUBQ,165255
0.609,0.592,-8.342,0.035,0.419,0.00774,0.0826,0.482,154.993,2GrEZamQcICQVRXVFcY5MM,233563
0.905,0.253,-15.416,0.331,0.813,0.0138,0.07,0.374,125.945,5nMTWDeBtWEaeJbejhu7Jp,160952
0.777,0.635,-6.323,0.0392,0.764,2.25e-06,0.155,0.653,138.04,44uCMdE6RWnkOFYTtbmUUc,184360
0.538,0.612,-6.02,0.424,0.308,0.0,0.213,0.684,168.197,1jzIJcHCXneHw7ojC6LXiF,182493
0.592,0.332,-11.319,0.0282,0.822,5.53e-06,0.0725,0.0842,85.013,0IS9RuPou3gBfDpa8P0aKe,333088
0.525,0.185,-14.938,0.0427,0.941,0.0162,0.356,0.0393,122.214,1kbGCuCsD7ZhCOYkm8Bnts,240628
0.593,0.211,-11.279,0.0541,0.796,0.0,0.0743,0.253,165.644,2FIpETWj9LRDvTOfMqs7hz,168522
0.665,0.394,-11.567,0.103,0.813,0.0414,0.185,0.499,82.067,2koESjC2WBc6qmfg0dmTRt,123220
0.694,0.502,-7.004,0.166,0.785,0.000227,0.117,0.584,75.011,6K8YDOe6C2HgnMJNYhUOHE,246400
0.416,0.389,-13.696,0.0385,0.672,0.38,0.205,0.295,168.897,4BWJGWmzbjsnA94Weyi5j4,110862
0.662,0.349,-14.022,0.214,0.637,0.00213,0.124,0.234,141.951,4BGfM7Faj0dyEnSuaOw67j,139691
0.605,0.396,-11.301,0.0509,0.8,0.872,0.141,0.622,80.957,3gV0E3N4uOcoNsbxLkGWkp,139684
0.637,0.394,-13.536,0.286,0.605,0.305,0.0968,0.361,132.015,2RycgtfFQZOPgEGrzBGE0j,332173
0.78,0.144,-16.471,0.106,0.656,1.27e-06,0.642,0.185,57.5,3rMkycr5kxt4ACqvEsV4AC,142092
0.532,0.137,-18.208,0.0717,0.982,0.962,0.112,0.301,118.734,429NtPmr12aypzFH3FkN9l,126825
0.651,0.317,-10.515,0.123,0.626,0.784,0.129,0.273,92.831,6rBQHMvhlgXB2Mmda4fLCF,135981
0.549,0.393,-8.329,0.0304,0.00292,0.525,0.273,0.118,69.999,7KUT6Vf0NDouyCwaaYigDm,154286
0.518,0.0719,-23.489,0.0733,0.471,0.832,0.11,0.329,160.07,6lTsmZyq8IXjQacan9auKl,130221
0.676,0.448,-7.085,0.0324,0.83,0.00491,0.101,0.719,129.977,0t52rXOiyAKx1ZoacxuB4B,153717
0.671,0.277,-11.185,0.0549,0.8,0.000325,0.0657,0.173,124.008,1FBuBhNZ8dmjUBWR58UOQv,123891
0.941,0.422,-13.615,0.14,0.627,0.000397,0.37,0.614,120.014,5ZvsUV4v0k9sOOCUQ4xM4W,129358
0.357,0.281,-12.809,0.0314,0.994,0.844,0.273,0.212,107.295,6htie60haocR56p0SIYqFG,152170
0.603,0.155,-12.669,0.046,0.979,2.37e-05,0.117,0.115,118.449,0aVM2DspPoHNTDBm7ehySx,153573
0.705,0.94,-5.012,0.0728,0.0638,0.0049,0.358,0.831,97.004,6wDbNnzah0y2vBWcs8zJFs,207835
0.797,0.0832,-12.673,0.203,0.484,0.81,0.239,0.51,160.048,2pZi2b9U8r20AF0Cf3hi2D,131000
0.652,0.543,-6.503,0.0264,0.672,2.07e-06,0.112,0.262,99.041,3NDgV66iYYySIgo5RSvQ5d,226847
0.806,0.902,-3.443,0.075,0.0333,0.456,0.102,0.641,125.03,34CToF6v1DiUNBhoNDvWhR,117120
0.802,0.402,-11.344,0.288,0.782,0.688,0.0923,0.365,143.134,5UW3V9pYyye7qGH8ecNhdL,167832
0.414,0.746,-10.224,0.159,0.00791,0.0765,0.755,0.484,184.287,5YniWNh2GY0dPKutzWeca1,188108
0.864,0.535,-8.823,0.0377,0.169,0.593,0.105,0.703,110.01,5fC9GBKvmQ2HKabkgluuKg,180088
0.631,0.41,-11.499,0.329,0.347,0.000525,0.117,0.367,87.88,4kh9W7jYgrZXjRAu2fIxLH,122727
0.568,0.802,-6.652,0.113,0.218,0.0,0.587,0.4,92.72,6S2qDRSNRo4KdaoAkTeZJQ,228376
0.879,0.481,-9.631,0.176,0.524,0.372,0.13,0.806,89.946,4tAHf4ayPMhBBLEx5TnBk9,108000
0.609,0.829,-4.383,0.0404,0.0164,2.2e-05,0.181,0.712,130.038,5gzfT0RZ4NHlsoZlrSRXHY,227053
0.713,0.303,-12.477,0.11,0.779,0.00336,0.465,0.812,76.022,0qe0REpyueaBakSU0JA7o9,95143
0.63,0.435,-10.76,0.253,0.909,0.00674,0.274,0.3,80.689,4iYy9eFrSoInDBjBs3EYm3,152701
0.814,0.484,-10.962,0.299,0.931,5.35e-05,0.117,0.658,116.024,2zmo93xTzKTP0lztR9iy9H,58869
0.713,0.233,-18.386,0.0403,0.118,0.0444,0.0838,0.5,127.995,7AziEMZdp7eInp93Bm1IyD,221719
0.506,0.35,-14.74,0.04,0.312,0.0,0.0957,0.314,89.577,1h8RMPnLognF9qyaIAkdXT,202194
0.71,0.359,-10.925,0.0281,0.754,0.228,0.0894,0.434,109.989,5uuWDZStMaeGI6RoaXGct1,217636
0.722,0.282,-7.484,0.106,0.373,0.00557,0.147,0.217,91.367,58dSdjfEYNSxte1aNVxuNf,314358
0.618,0.793,-5.711,0.0601,0.204,0.0154,0.126,0.459,101.015,4m0q0xQ2BNl9SCAGKyfiGZ,347526
0.825,0.482,-8.29,0.0378,0.876,0.209,0.101,0.338,99.991,0ARp9mXXpPflIwehy25kCa,166400
0.563,0.51,-6.751,0.0283,0.677,3.8e-06,0.305,0.501,97.467,4qkwbl6SxwLE09pxLAFINt,204307
0.661,0.311,-13.288,0.0263,0.474,0.00366,0.105,0.234,143.966,4yxSvdt8kl6jMdvFaiNtve,286186
0.577,0.604,-7.84,0.0332,0.182,0.00211,0.205,0.351,99.997,1ahzHj4rfljE8w4ZwpEjOM,318147
0.452,0.361,-8.338,0.0324,0.782,0.00141,0.195,0.214,105.617,4pyR2RnK5A5vryIgQOcGis,292696
0.677,0.487,-10.233,0.0574,0.167,0.0,0.134,0.2,99.977,5HcuBBa7ftAxh6vrO67HYO,207600
0.55,0.51,-8.774,0.0276,0.0995,0.00159,0.264,0.302,109.955,0w8f05I8LpDme7BahXzama,236435
0.742,0.404,-8.212,0.146,0.687,0.0,0.37,0.531,79.788,5fPnsSrTCD6sJIiL6HgHNU,187000
0.687,0.263,-8.72,0.0435,0.776,0.00013,0.102,0.21,120.1,0tSXGhlgB73267m4AExpJL,184000
0.717,0.77,-6.083,0.0268,0.00445,1.79e-06,0.214,0.739,110.501,17jEoYoOfRD6dvNCMmC9n4,196673
0.659,0.89,-8.446,0.057,0.0816,2.69e-05,0.112,0.612,90.005,2YTrgbxNPcqzSXQY9acap9,174347
0.675,0.692,-6.125,0.127,0.316,0.0,0.104,0.541,138.015,30oKTmN6lqL7Crj6sO6oTR,267240
0.494,0.406,-10.725,0.0416,0.607,0.53,0.122,0.219,81.067,4KDVWd4zUHrfJHyuOuvLJP,191904
0.753,0.461,-8.857,0.0585,0.496,0.000372,0.116,0.897,103.919,3xUoFmauSdcqntvnmc39XZ,179908
0.661,0.821,-4.565,0.0307,0.041,0.0333,0.105,0.86,112.011,5qNNanYonpCwahfJGuFVRQ,194280
0.6,0.779,-8.143,0.0326,0.353,0.158,0.104,0.595,119.053,68CcjsUbRVus2F1MlcvHTx,182907
0.695,0.403,-11.006,0.135,0.857,0.914,0.111,0.114,80.081,1lzNBUT92EGjTfyXKKRBHk,244875
0.762,0.433,-8.937,0.187,0.143,0.0,0.118,0.394,122.074,4lsHZ92XCFOQfzJFBTluk8,203145
0.688,0.17,-18.751,0.0596,0.74,0.899,0.111,0.275,143.949,6sAn8zDfv8nIq3gdce7QNI,122434
0.681,0.635,-9.423,0.0497,0.671,0.838,0.159,0.301,90.075,3BwdieUKPYa9fdyrse5YW4,240250
0.851,0.286,-7.754,0.0702,0.865,0.0,0.106,0.72,119.847,4QekAtUZU4YXAD5KB0TBut,138157
0.781,0.51,-11.208,0.345,0.69,0.000985,0.0971,0.466,75.009,2Zwr4uzfmaQqca7fRo9tXU,104829
0.776,0.491,-15.763,0.167,0.641,0.839,0.11,0.344,172.25,4RrzKxWX7g9pxR1tQDLcIv,178605
0.533,0.175,-15.767,0.0365,0.607,1.88e-05,0.125,0.335,107.092,0Eko4AsGljvQQHb0T7cu1N,224340
0.707,0.486,-8.16,0.174,0.973,0.916,0.529,0.519,169.945,0bCgcTDkZ1RhguEeuUhZ9k,258144
0.776,0.658,-8.538,0.0703,0.767,0.737,0.104,0.763,150.077,4WaG7ZFnCzuvMtGpJnWeWG,86831
0.721,0.241,-12.923,0.11,0.893,0.836,0.111,0.278,79.907,2el67ztWZN11RnAS8pTFRe,117386
0.827,0.411,-10.398,0.263,0.841,0.0575,0.0968,0.2,83.023,5Gg98ul6huBLdp3KWjv6te,117108
0.787,0.231,-17.493,0.0851,0.844,0.00133,0.364,0.551,85.008,5H92IwQV1tExrJPDXLyt9B,121051
0.723,0.391,-12.677,0.0614,0.886,0.000151,0.119,0.254,84.967,4n9FfGt2YuItHMmHdmf59Q,124235
0.747,0.506,-5.009,0.146,0.774,0.0245,0.162,0.6,79.913,4Kpt4pk9xgOlIgu9qvUrxC,112500
0.674,0.44,-10.269,0.0745,0.932,0.903,0.247,0.334,69.912,19hEYg0zeaW68ZWBQaFafC,117314
0.54,0.48,-8.728,0.0554,0.334,0.00166,0.177,0.68,66.918,1VFbHdNzYUJr0FsxoayP1N,103549
0.724,0.466,-12.268,0.0698,0.953,0.92,0.108,0.135,145.96,1YP1nAKhKZQ7rfYvwmMfxz,146712
0.728,0.466,-15.094,0.357,0.792,0.00103,0.0779,0.398,79.018,0j2Nb0yzRaryIaBHoSXo74,121287
0.849,0.307,-14.187,0.361,0.756,0.745,0.0761,0.705,88.035,3ELQZbHPFPBBEdOwQ9Q64D,92788
0.507,0.446,-9.497,0.107,0.157,0.00825,0.119,0.154,149.994,0irTtcKzsy7I8QVdoGWv77,105600
0.824,0.0312,-15.873,0.0921,0.765,7.55e-05,0.0845,0.314,72.727,36V4aP2bpDUuvBYcpku9LI,99838
0.866,0.284,-10.84,0.259,0.47,0.00211,0.328,0.632,80.991,5q2kwQkuVNIRw4CcWrJ0zJ,165926
0.556,0.658,-6.075,0.0265,0.164,0.0,0.113,0.787,80.529,7GJ572zvnU94VZVrj5XRtb,203653
0.675,0.38,-8.622,0.0315,0.715,0.000201,0.174,0.7,94.92,3OREiYBiC7wSpOLukQMDZR,216095
0.696,0.476,-8.244,0.12,0.859,0.813,0.323,0.424,170.062,2uvhnyOva91fFtQD4oXmhs,256127
0.859,0.267,-14.141,0.0968,0.702,0.937,0.104,0.0697,90.024,2t2o4UjranIJh38Livtid1,137000
0.637,0.929,-3.593,0.0491,0.00167,2.62e-05,0.344,0.902,80.974,6vFsBXYczYsP0H3lgunZOm,147351
0.531,0.286,-14.167,0.0274,0.892,0.102,0.11,0.568,91.639,7EDIWnMMz7V6Tu4lcT6gtx,224290
0.641,0.537,-9.767,0.408,0.951,0.846,0.477,0.413,169.873,6hhGRNdoI6M0cGAxckOBrg,259370
0.884,0.525,-8.774,0.348,0.962,0.0,0.585,0.469,79.959,0sfTEwSrbbLjRGQSSiK5hm,126319
0.792,0.394,-12.917,0.435,0.949,0.0,0.107,0.474,164.081,7HrWPQ6ISUcLNxhmdGB7bu,181300
0.615,0.629,-6.162,0.134,0.331,0.14,0.0926,0.636,130.978,1bBdUoJXwBq5wUUoHUumtd,194268
0.71,0.114,-12.764,0.269,0.919,0.0,0.154,0.433,47.953,5p2P5V1x65AJ3syognp8V0,147373
0.614,0.422,-13.043,0.055,0.729,0.0016,0.102,0.131,130.254,0PvuPQNJ4rCy1XFFbmXw1X,170000
0.567,0.214,-10.089,0.0441,0.952,0.0,0.0984,0.543,154.678,7uJN2UfkOJGH7mHsQtucH2,125200
0.392,0.498,-7.63,0.117,0.665,0.000118,0.34,0.59,72.048,0elXIl26ZrovBULLTrEGK6,210639
0.565,0.642,-7.21,0.05,0.615,0.358,0.138,0.539,122.989,6VZg3YsN5kKBwz39fPcIM1,321951
0.83,0.593,-8.979,0.241,0.326,2.7e-05,0.0694,0.62,163.027,6YM4q2BaSNMQZgSVsMT2ar,150198
0.566,0.846,-6.904,0.035,0.000564,0.000795,0.121,0.86,160.02,6iYMfxznTBlcVOgRHab2W0,221827
0.521,0.125,-17.832,0.239,0.751,0.00207,0.265,0.0528,111.554,4QIo4oxwzzafcBWkKjDpXY,243725
0.775,0.485,-7.831,0.0584,0.304,0.000283,0.0974,0.412,152.01,3VdA19kvkZnTRkxGkdbKSi,217895
0.695,0.573,-8.597,0.106,0.46,0.0734,0.482,0.408,99.939,51NFxnQvaosfDDutk0tams,179172
0.749,0.779,-5.389,0.0337,0.0155,0.0,0.126,0.739,118.936,0K1M6vTh1VvhwtGgQj3uNq,179680
0.795,0.208,-13.354,0.0414,0.732,0.899,0.0893,0.608,146.003,0XvoMOI25j4wODyk8nuANS,188469
0.762,0.503,-9.397,0.0308,0.777,0.17,0.115,0.558,96.999,7vptmeNwSEVkcwDdqk7UQO,218211
0.73,0.79,-12.949,0.0649,0.302,0.909,0.115,0.817,92.0,5hJr0KevwM84rfkkoXQTD4,109565
0.447,0.663,-7.399,0.033,0.00222,0.00275,0.127,0.456,153.87,49shtsiVxakpVGxSltpgjX,274520
0.791,0.267,-11.997,0.0415,0.674,0.534,0.102,0.544,165.99,01TyFEZu6mHbffsVfxgrFn,215111
0.834,0.35,-8.924,0.0698,0.133,0.636,0.103,0.178,142.038,2wbtHZqSmhKpxrqcfZIh2a,240000
0.593,0.749,-5.67,0.0475,0.0113,0.106,0.314,0.649,164.959,5ruzrDWcT0vuJIOMW7gMnW,309053
0.174,0.742,-5.93,0.0485,0.00181,0.281,0.198,0.36,163.378,2enPRFda84VE2wtI8c86Uf,223747
0.511,0.806,-6.093,0.0481,0.03,0.0465,0.252,0.41,162.04,1M4Ud66z18wuIq3oOxqVHa,219638
0.366,0.439,-5.238,0.0298,0.0781,1.92e-05,0.108,0.11,115.94,48rZVgAGm0OlbbxjikCpqm,214088
0.488,0.51,-8.367,0.026,0.0233,0.15,0.143,0.368,104.959,57HJa4ktE7iHGrbFhwzEr2,219429
0.374,0.922,-3.4,0.056,0.0135,0.204,0.28,0.393,153.217,55N8cxpE1QDoeaaNqUnoZ2,293360
0.438,0.9,-5.542,0.0379,0.000878,0.00548,0.0725,0.867,138.374,3HlM5CBcbCjbSupnIB42d4,198934
0.731,0.664,-5.474,0.0302,0.00307,0.35,0.133,0.661,118.018,6RZmhpvukfyeSURhf4kZ0d,239267
0.482,0.841,-4.165,0.0982,0.0129,0.233,0.102,0.567,176.069,69Wh0ipeW1z2x78lOpsKuL,258720
0.41,0.858,-5.301,0.0481,0.00354,0.0,0.0897,0.961,161.487,6uhvuMDb93ANzVxNABDgf1,161560
0.514,0.424,-10.645,0.0282,0.918,0.849,0.126,0.416,71.114,6S7o12almFeL57rbRvdY5l,90324
0.4,0.82,-12.281,0.0466,0.000295,0.79,0.236,0.135,128.894,3HfEgAaf0koxBpBB8NvGda,251933
0.892,0.714,-6.055,0.141,0.201,0.000234,0.0521,0.817,100.972,1AWQoqb9bSvzTjaLralEkT,267267
0.589,0.436,-11.811,0.038,0.0117,0.0691,0.115,0.9,99.924,2rVAtdA3LWr18RAVGXZNkw,187000
0.573,0.21,-18.13,0.0605,0.91,0.0537,0.102,0.19,107.479,0QUgSlWpeW7VCkLmrc58RU,198113
0.751,0.691,-3.068,0.0343,0.0484,2.44e-05,0.0681,0.892,115.984,2zK6STdcxCS751WrdGDS6v,210987
0.477,0.629,-7.408,0.0315,0.159,0.44,0.374,0.357,132.535,45BBlVHECwB0uNt7BsJ97r,208500
0.647,0.385,-13.717,0.0295,0.402,0.0569,0.117,0.66,113.982,55DyBUkjebkcYhDGfEXitR,258714
0.398,0.716,-5.254,0.0392,0.0764,0.0,0.0848,0.494,117.295,6bTn1ovliI0OkjUNkiMBJq,193429
0.432,0.652,-4.969,0.0285,0.262,0.0,0.258,0.507,190.028,5NvOZCjZaGGGL597exlQWv,249587
0.565,0.505,-12.612,0.0445,0.5,0.000138,0.136,0.587,90.109,1xWJ3RJrJ3Ep7KevWVRpl5,179432
0.522,0.458,-7.785,0.0275,0.17,0.00244,0.072,0.359,125.973,7yR5ZDif2glYMnFP73uRMm,256019
0.497,0.639,-5.31,0.0273,0.0478,0.0,0.39,0.766,171.95,5ErtQGRKEibK2WHaA729O8,137142
0.734,0.637,-5.677,0.141,0.0462,2.29e-05,0.0602,0.648,169.977,3CRDbSIZ4r5MsZ0YwxuEkn,202333
0.586,0.744,-10.142,0.0508,0.00614,0.000172,0.372,0.523,117.006,7rC3P7tpWriaC4hYWKwGQd,162560
0.689,0.408,-11.779,0.0304,0.47,3.06e-06,0.253,0.866,112.911,41JBXtssxYuLMyiBwwlnY6,207147
0.389,0.597,-8.436,0.0308,0.534,0.406,0.144,0.506,143.943,7wmFsS43fO8vAg0vcr776N,400560
