danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms
0.611,0.867,-5.298,0.0896,0.11,0.000105,0.346,0.336,140.032,7BKUWh5sdtdS17crohRe4L,331267
0.684,0.612,-6.007,0.289,0.11,0.0,0.331,0.295,77.495,1W8vII5CLpMMzAGvGlAgCk,197680
0.859,0.355,-9.295,0.37,0.114,0.0,0.38,0.431,140.052,0yHoFmNFad1gFl9MW7YBLy,132133
0.628,0.481,-7.775,0.475,0.29,0.0,0.118,0.33,108.761,1B87ZDrD3Pno9hS4stamWO,254370
0.722,0.58,-5.03,0.0453,0.255,5.03e-05,0.115,0.597,83.002,4dYkT1n9UH87yhusky4oCT,178274
0.651,0.68,-6.057,0.0647,0.0209,0.0,0.381,0.092,127.001,2O1qYJTA2BI5ypFFqEZhh4,274880
0.554,0.882,-4.416,0.166,0.047,0.0,0.828,0.332,165.919,3iAOfB7cPJyqSJW4uneQKG,222575
0.749,0.398,-7.44,0.171,0.648,1.26e-06,0.115,0.0859,80.032,05nbZ1xxVNwUTcGwLbp7CN,226040
0.872,0.391,-9.144,0.242,0.469,4.13e-06,0.297,0.437,134.021,7m9OqQk4RVRkw9JJdeAw96,119133
0.756,0.674,-6.518,0.0959,0.0184,0.0,0.158,0.389,111.995,40YcuQysJ0KlGQTeGUosTC,251467
0.484,0.78,-5.264,0.135,0.147,0.0,0.057,0.271,137.101,6cT5orvyKqwghJp6KB9vG0,267373
0.779,0.799,-6.359,0.15,0.158,0.0,0.209,0.414,109.944,6oF3Es1YzzmLKjGBfThUvD,270187
0.683,0.488,-9.473,0.135,0.408,0.0,0.132,0.469,75.039,2cx10hB95ygrUp2RsZW7Oh,296413
0.831,0.651,-8.363,0.437,0.0125,0.0,0.0809,0.502,120.064,3Qu5bTS5AvgS0TpeGhQyfc,224013
0.638,0.6,-5.84,0.0438,0.114,0.0,0.187,0.0399,101.981,2xbI8Vmyv3TkpTdywpPyNw,245604
0.747,0.716,-5.071,0.0798,0.26,0.0,0.0907,0.487,123.979,5W3UniuRMkHHIpaiQo1hAW,245723
0.733,0.689,-5.813,0.277,0.0926,0.0,0.0768,0.209,121.908,4pdD4rKmi3JfGj3SO4mxU6,219802
0.838,0.798,-4.938,0.0831,0.00749,0.0,0.0433,0.585,155.968,6p2BLkl2KM6jlpN85Sks93,210216
0.652,0.836,-7.179,0.153,0.377,0.0,0.138,0.162,123.946,5DOR49R0fehoBmyNL8m4sN,272453
0.722,0.7,-3.817,0.0443,0.0573,0.0,0.709,0.378,136.073,4kSsLCiyOpabQETAWXfL93,187399
0.674,0.677,-3.685,0.039,0.0851,0.0,0.115,0.494,130.026,4bVQVo40MFQNod27pz4G7d,295680
0.762,0.577,-5.229,0.175,0.0309,0.0,0.108,0.287,142.055,39z2CyYexbcwgD0pEeUUeu,284587
0.583,0.493,-9.186,0.0595,0.0288,0.0,0.373,0.151,123.906,4sP6jV6J6UafrMkTryEcdN,295101
0.843,0.748,-3.924,0.052,0.000426,0.0,0.106,0.364,142.015,5zps32cgFG2c43QFKTBdlo,170933
0.804,0.718,-3.902,0.0831,0.0595,0.0,0.387,0.323,106.097,7EOgYEXi2w5SOcNVCjCvzy,240467
0.473,0.461,-6.474,0.333,0.149,0.0,0.0973,0.615,165.985,3Z2sglqDj1rDRMF5x0Sz2R,234213
0.546,0.667,-5.236,0.274,0.0152,0.0,0.0895,0.471,87.666,7DTlsMOQjGysXHpwwpHuPl,269693
0.85,0.509,-9.637,0.378,0.147,0.0,0.0759,0.763,134.9,6nu35hLc8zsA9bwBpcuf5L,261321
0.726,0.607,-7.68,0.0498,0.0389,0.0,0.19,0.891,81.997,4T0ScSPdQKmGvruK7pavNP,176744
0.863,0.576,-5.687,0.239,0.124,0.0,0.143,0.832,132.054,55OdqrG8WLmsYyY1jijD9b,236293
0.782,0.662,-7.243,0.105,0.025,0.0,0.3,0.102,140.051,4yEzxeofwQUBcJrZA0KIqV,181104
0.86,0.625,-6.922,0.105,0.179,0.000136,0.3,0.221,120.994,3zzf7EXJdQ6igozFIefQkX,233293
0.69,0.723,-7.583,0.0622,0.000186,2.25e-06,0.0694,0.769,113.09,3udMCqYbLAk682ETKvV9kw,259873
0.883,0.616,-7.218,0.274,0.014,1.48e-06,0.0967,0.482,141.969,1BSA5I386L2IAmFQURYjIz,315973
0.696,0.589,-7.033,0.295,0.123,0.0,0.134,0.273,78.52,6pRkwu4Pt9d7Ki6g4ppOYj,235893
0.757,0.448,-9.461,0.115,0.111,0.000157,0.154,0.3,149.974,4ujX9kC3UUp26MG0tPhUCz,163387
0.71,0.598,-7.598,0.0319,0.508,0.0,0.0971,0.501,119.981,3DZQ6mzUkAdHqZWzqxBKIK,256320
0.615,0.702,-6.597,0.0476,0.106,0.0,0.141,0.386,133.883,20ES6jA8bfA7GXEJUb3x1l,235160
0.81,0.615,-8.376,0.284,0.0534,0.0,0.0811,0.596,150.03,53iTGmEL4uwHlqUvuKcrQe,166766
0.542,0.661,-7.516,0.233,0.563,0.0,0.0942,0.425,118.106,433FcN3IDhLemXyVL0w4FM,202413
0.901,0.66,-5.031,0.102,0.12,0.0,0.142,0.433,132.992,5qXlk9baMnBor3PkDHX98f,176855
0.739,0.307,-5.597,0.107,0.35,0.0491,0.148,0.163,143.976,4XwnR4jPVv4aWVVmKIuvYv,313051
0.742,0.559,-5.876,0.141,0.0324,0.0,0.0987,0.431,146.923,5MD2QLnFM2ChpKAh33z0zr,280831
0.861,0.604,-9.071,0.206,0.133,0.0,0.142,0.39,107.99,0sMZD2KXYkkR0xDZiBoI7g,248889
0.899,0.504,-6.758,0.5,0.826,0.0,0.052,0.537,129.89,22DKsoYFV5npPXmnPpXL7i,207813
0.729,0.672,-6.749,0.282,0.0265,0.0,0.244,0.595,159.903,20fAoPjfYltmd3K3bO7gbt,171333
0.724,0.701,-4.04,0.0431,0.0697,0.0,0.236,0.211,127.017,0xoXf02i81X9msUjvwaJZb,264699
0.721,0.62,-5.614,0.0538,0.332,0.0,0.151,0.511,138.103,7aSeOBE4g5Gi7lCzMyFwIX,279653
0.832,0.641,-2.672,0.0458,0.0465,3.2e-06,0.337,0.232,133.06,2RUuKIHFHjk41E7YsJ9HNP,193173
0.746,0.764,-5.066,0.0423,0.00116,8.19e-06,0.0867,0.518,137.98,1iuljeYz6ZG3GTJOZZkoer,173893
0.77,0.659,-6.033,0.0823,0.0044,0.0,0.128,0.248,118.805,1QCJfrkYyUC59owJ6uLQls,232090
0.776,0.675,-6.224,0.266,0.00196,0.0,0.227,0.27,131.984,7jslhIiELQkgW9IHeYNOWE,217707
0.881,0.546,-7.566,0.12,0.00296,4.72e-06,0.226,0.276,140.032,0GR7iJLhj80KD5LkA14ZRn,231231
0.852,0.553,-7.286,0.187,0.0559,0.0,0.332,0.656,142.079,27GmP9AWRs744SzKcpJsTZ,205879
0.716,0.647,-4.008,0.0345,0.119,1.38e-05,0.121,0.156,131.04,0KaA33vmmUEY77YD6L3KFi,263817
0.845,0.479,-6.065,0.298,0.0104,1.79e-06,0.157,0.35,170.919,76kyKtPLsFbQkdQ86QrkF4,202085
0.739,0.416,-9.319,0.285,0.0966,1.27e-05,0.1,0.259,109.168,0B5OTb36fzLayn6XQHg5A1,209288
0.51,0.358,-10.847,0.0467,0.125,3.74e-05,0.111,0.171,136.036,2AGottAzfC8bHzF7kEJ3Wa,314632
0.824,0.49,-8.391,0.429,0.0369,1.24e-06,0.0807,0.307,165.948,2uTG00P1DkhB97pdITkl2O,211643
0.669,0.521,-8.732,0.0366,0.236,0.0,0.0802,0.327,130.071,2N0NifjyXAdMOB4KBGvBJ6,255173
0.833,0.501,-7.563,0.181,0.369,0.0,0.145,0.362,119.974,0WYH592ttkhg3wch4a4Xvk,275933
0.8,0.569,-6.843,0.119,0.00545,0.000319,0.0542,0.325,119.954,3HooZZPp0evFShqaJ2Pwer,269840
0.897,0.639,-8.708,0.0508,0.025,2.37e-06,0.152,0.306,127.987,3nW6HqoWdzpdz2oAzkHEoV,286145
0.813,0.453,-6.941,0.338,0.0933,0.0,0.14,0.191,161.997,5nN8BwAQDJDguq7Dpd3JQQ,208027
0.861,0.448,-8.256,0.111,0.00761,0.000408,0.0902,0.0487,125.022,5ihDGnhQgMA0F0tk9fNLlA,265213
0.79,0.585,-6.058,0.0348,0.185,0.0,0.292,0.585,94.072,3G7XYAwtxtoGK7fAm4IlD9,226000
0.813,0.583,-6.922,0.174,0.131,3.83e-05,0.142,0.338,81.018,6elNeXUhiuHPD9hH5rocQi,183800
0.874,0.568,-5.896,0.224,0.0698,1.38e-05,0.149,0.46,139.995,49zD0wr2S3d0lZPib0K4e1,237400
0.82,0.743,-6.776,0.313,0.519,0.0,0.116,0.812,114.994,3p2x3UD9wz9yt3gtftKwT0,267200
0.893,0.48,-3.728,0.356,0.00855,0.0,0.116,0.382,86.976,5lFDtgWsjRJu8fPOAyJIAK,170638
0.793,0.607,-6.488,0.082,0.218,4.95e-06,0.348,0.15,140.992,6ycYqFnXnjMOwMvEMbEpUk,194240
0.892,0.891,-4.428,0.305,0.0538,0.0,0.45,0.722,110.983,0DhG7zyN2c84OxiIwlBSBx,340507
0.758,0.526,-10.81,0.255,0.513,0.000457,0.0913,0.312,146.054,2ACys0pX0SjmpQmQWzp7wt,188703
0.873,0.484,-3.543,0.503,0.121,0.0,0.101,0.214,139.001,05Ix8lAhjF94upJO24C0do,187324
0.788,0.859,-5.542,0.315,0.127,0.0,0.348,0.769,140.027,2Zb7wnGUnNPCas2E0wWSQ5,219333
0.644,0.82,-4.83,0.265,0.286,0.0,0.122,0.554,98.266,7fQJLAJeLjmNGbllZPjaEO,201280
0.913,0.547,-5.024,0.492,0.515,0.0,0.0922,0.453,128.02,7s8NiGsmHTT7K9CLIKvkSW,195427
0.503,0.755,-6.556,0.303,0.251,0.0,0.162,0.127,78.881,6zSxEM73OmSnvpvoAH1luE,277943
0.751,0.752,-4.85,0.277,0.233,0.0,0.331,0.483,95.025,5C44ht7rPrVh6q8UaDz8ob,232421
0.419,0.543,-11.785,0.239,0.3,1.08e-06,0.328,0.208,100.036,0OMAJVaQqrNKyPMqwnQQA1,221723
0.808,0.609,-7.594,0.143,0.134,1.29e-06,0.104,0.269,128.991,3yJvfL1mgmEeZs6OWcIz3U,301688
0.611,0.478,-5.839,0.107,0.035,0.0,0.107,0.138,172.076,7uoMPWQIGU8wwrPrc94x1m,258158
0.838,0.771,-3.791,0.244,0.0117,0.0,0.0853,0.405,175.957,2Xqd0wUttjueBfdcltADOv,245387
0.712,0.463,-10.983,0.128,0.118,0.0,0.0786,0.203,134.957,4dESHVTbq1igMY6DRezxMY,192863
0.767,0.575,-6.949,0.195,0.277,1.51e-05,0.21,0.349,124.022,49SrrLoFCJgy3zHMq3COto,461842
0.759,0.245,-6.545,0.138,0.515,0.000154,0.102,0.209,96.992,1jkIErXa3YNUX5QIyO6GGR,237507
0.465,0.735,-3.715,0.117,0.0711,0.0,0.0975,0.409,173.935,19a3JfW8BQwqHWUMbcqSx8,196040
0.831,0.181,-18.275,0.46,0.0767,0.0,0.146,0.22,132.201,552R1Fa3mmKVV1xTgZrcJ1,236364
0.809,0.578,-6.239,0.169,0.18,0.000105,0.113,0.261,114.027,26EWjHbyw9SyRsD5vPHgEl,254772
0.828,0.607,-6.241,0.0432,0.0769,0.000683,0.108,0.409,101.012,3sdDgcU2XvO8EwkUsIe7VW,275560
0.827,0.57,-8.22,0.365,0.0457,0.0,0.148,0.412,148.119,1UAmQe8EwpxQ80OfYVD13z,183552
0.746,0.744,-5.56,0.254,0.067,0.0,0.279,0.452,162.964,1KzNsOkpQthVwpCJrADJEQ,184964
0.692,0.784,-5.349,0.0553,0.021,1.43e-05,0.414,0.737,139.95,62FbLMpG27j0z43nd1Hs2I,242136
0.661,0.631,-4.561,0.144,0.0188,3.3e-05,0.342,0.409,179.074,4GBuL6fgtVXJNgP1GzoF6Z,210682
0.769,0.752,-6.083,0.0526,0.242,0.0,0.0879,0.21,135.096,6oNYZipq8TBTtzjKwDQqOu,218520
0.861,0.521,-4.735,0.151,0.27,0.0,0.133,0.378,105.069,4PYICbxa2pc51H4yRnwg9L,261067
0.558,0.559,-9.222,0.0959,0.371,7.49e-06,0.109,0.62,78.558,7KA4W4McWYRpgf0fWsJZWB,180387
0.537,0.587,-7.486,0.0771,0.0275,0.0,0.0961,0.365,149.748,15k2nBQJ0teDmPZHrOXL2N,221920
0.664,0.704,-6.859,0.0974,0.0233,0.0,0.112,0.633,147.067,0BU7nIcCZxYSE0hYcc5oZz,196336
0.859,0.639,-7.989,0.0628,0.00663,0.000493,0.337,0.333,102.013,1tjDRdlmAdvsn3n9hTLzNX,167059
0.598,0.431,-5.689,0.0523,0.319,0.437,0.402,0.188,127.204,6ZFmOtCTbxLo46bEJMPRME,229867
0.515,0.384,-16.329,0.0891,0.235,8.27e-05,0.14,0.153,127.809,2pOBqtWjBkvQRsdctH4WxE,346505
0.559,0.511,-8.975,0.212,0.0167,0.0,0.266,0.153,146.903,6CyFeNn9wCEroJSP4Noh1J,393120
0.761,0.617,-5.022,0.0564,0.0056,0.0,0.17,0.295,80.52,6WNekKZLNcUthzBAHugrON,194297
0.679,0.754,-6.965,0.186,0.323,0.0,0.126,0.905,86.993,2iaCM7WvOknQI1230hA9eK,203493
0.846,0.538,-8.059,0.0576,0.0272,0.0,0.123,0.441,97.536,2ng5lhEsASy6jgbOLg877a,208160
0.856,0.469,-5.708,0.133,0.435,0.0,0.232,0.75,97.549,2nBRptHRrQGUNrOeZQT8oU,193200
0.785,0.607,-5.103,0.0953,0.0554,0.0,0.179,0.168,128.077,4Nbi6hJWVqM7Ois9G2KKjC,176040
0.76,0.476,-8.103,0.241,0.294,0.0,0.1,0.354,147.01,1tp1xMJ1uaOktksskS0Fzs,161990
0.773,0.605,-4.223,0.0579,0.174,0.0,0.329,0.425,128.16,30sc425JEvj3tgmGAKORea,126043
0.782,0.559,-7.545,0.258,0.00746,1.74e-05,0.232,0.076,156.018,2RwmsAOxtiRezQPmvyejb8,211960
0.857,0.601,-5.837,0.0782,0.00103,1.58e-05,0.149,0.279,147.076,77zIq99gy96DGkMak3a2wF,218521
0.852,0.438,-7.673,0.426,0.0145,0.0,0.263,0.627,150.945,7iAiOtm19uRwipMm7TH6lw,278429
0.755,0.317,-11.071,0.487,0.126,0.0,0.128,0.588,145.978,1RLRjT3mBJ7PW83rIvE2bu,254187
0.618,0.727,-7.224,0.208,0.0312,0.0,0.196,0.401,164.992,3V8sM5OOG6YfDuDLa2IIYJ,180520
0.833,0.48,-7.933,0.142,0.248,8.35e-06,0.0689,0.119,135.008,39l4XnscfMIvWnLnsycMPY,181441
0.759,0.775,-5.926,0.0361,0.121,0.0,0.128,0.578,159.96,6dRag1mYzmKj6gZC3EVmke,174219
0.828,0.55,-9.158,0.255,0.000379,0.0016,0.134,0.254,160.016,6bqtKURdSWkInAJHDkuaL0,180000
0.787,0.329,-9.991,0.391,0.0207,2.95e-06,0.118,0.209,137.85,4gowy3WT6D1yhMLgRBlf9C,220862
0.704,0.431,-7.893,0.131,0.185,0.0972,0.249,0.346,146.003,2KBzUcKeNdsujWiK3djHvd,282253
0.875,0.381,-7.176,0.379,0.207,4.87e-06,0.104,0.318,100.014,2depzNvnAgMFKYnm3moXIc,225213
0.758,0.482,-11.202,0.168,0.148,6.88e-06,0.135,0.0977,111.896,2onCHFrhTinyUc6OawwU4Z,240160
0.773,0.605,-6.951,0.136,0.0568,0.0469,0.232,0.266,168.025,7unZ7zDyrTs2L7167dqm2Y,174733
0.755,0.576,-5.427,0.155,0.00326,0.0,0.147,0.555,134.877,2Ih0U9yUuY0oU2In3h21If,276373
0.842,0.498,-6.838,0.505,0.0747,0.0,0.123,0.32,150.933,4qdgv45EPcQqpQ08tF34f8,179507
0.754,0.466,-10.902,0.0717,0.209,0.0,0.104,0.496,80.527,3rQ6FJwk9S1x4vqOL2MzmH,228310
0.788,0.516,-6.807,0.219,0.1,0.0,0.129,0.235,81.497,206uaQyzb8kOiZ7rHw9wCn,222400
0.705,0.609,-5.728,0.0729,0.694,0.0,0.234,0.718,140.058,4uhvMW7ly7tJil31YYscAN,199993
0.886,0.629,-4.404,0.306,0.051,7.66e-06,0.121,0.487,158.002,6j0teRL3WdExzqmy334sh5,182491
0.776,0.537,-7.604,0.197,0.0855,0.0,0.103,0.238,153.06,1MNdfH2KC5LdEde3JPJ513,218201
0.8,0.562,-7.366,0.0961,0.0307,0.0,0.243,0.147,132.081,69M9QCMsCQ5MLsw7BBW0rL,276349
0.795,0.568,-7.817,0.142,0.0541,0.0,0.108,0.478,136.173,0B8QzDH7YWih85V5SEMnyJ,198944
0.748,0.48,-6.37,0.14,0.388,0.0,0.139,0.296,137.835,3aJ66zarLOVW4o2nPDxg0g,295680
0.843,0.359,-7.417,0.461,0.069,0.0,0.12,0.156,81.987,2ANLarE8yHVsLWW21nj79M,163944
0.589,0.426,-7.534,0.0695,0.0411,0.0,0.0995,0.169,132.886,7egGWCqoxtAuo7QgsWw3tm,221362
0.691,0.54,-8.818,0.0532,0.0907,0.0,0.175,0.23,132.02,6FfyYWFEk4zd7CgvjBa2ZK,206106
0.653,0.546,-8.818,0.282,0.101,0.0,0.134,0.462,149.975,6Q1NPLtp9IzcXmCutp3Qmo,230296
0.58,0.531,-6.631,0.0776,0.128,0.000127,0.143,0.141,159.786,1OmcAT5Y8eg5bUPv9qJT4R,218320
0.703,0.709,-6.452,0.402,0.00908,0.0,0.127,0.569,140.998,3cqZH3cqvfbV8wVbvHyPbG,163340
0.718,0.679,-5.899,0.0706,0.00191,0.0104,0.385,0.205,157.97,6BbINUfGabVyiNFJpQXn3x,173347
0.538,0.52,-11.063,0.737,0.308,0.0,0.214,0.551,180.274,5uZm7EFtP5aoTJvx5gv9Xf,174192
0.724,0.573,-4.113,0.0549,0.118,0.0,0.538,0.438,113.088,4KW1lqgSr8TKrvBII0Brf8,135920
0.939,0.689,-5.121,0.0877,0.059,0.0,0.0895,0.502,137.05,2wY8ZIMBATERhRezsdfqDl,188067
0.773,0.56,-5.742,0.126,0.0258,0.0,0.328,0.26,128.091,5htB2gxndGHrLb09x1Q3Vp,204027
0.91,0.499,-5.985,0.157,0.0813,0.0,0.0988,0.316,140.012,1DAl49mec3YC7a3Yc86Gz2,263592
0.781,0.57,-5.555,0.296,0.117,0.0,0.112,0.354,173.991,4AwJDh8ErDvjeiswR41DKM,160760
0.905,0.575,-8.64,0.0881,0.067,2.22e-05,0.0602,0.365,115.031,59oP06RoBps6bvbvSQ1Zee,278520
0.723,0.585,-6.496,0.0471,0.0121,0.0,0.325,0.485,134.071,3KiEydhjn7yf58h9jBD5Sa,299800
0.92,0.458,-8.111,0.236,0.801,2.03e-05,0.107,0.528,121.094,3UqyhLNMvKLqLvdszd3JDG,67240
0.692,0.552,-8.265,0.0473,0.564,0.0289,0.158,0.363,80.026,4EbN0CxS7sSqPNlr538B61,206027
0.831,0.558,-3.551,0.242,0.018,0.0,0.094,0.338,141.974,5mB1bWU8VueYVxuvcLPn2B,167333
0.498,0.835,-5.042,0.294,0.144,0.0,0.16,0.29,141.134,3XJ25IKHBKosyTvd09BqYm,226320
0.697,0.529,-7.663,0.368,0.508,0.00119,0.102,0.597,180.093,3TstHxl1hAxjeX8PH1PcjS,149764
0.803,0.305,-12.666,0.224,0.695,0.000608,0.133,0.462,117.084,3FY0aVnshu1WJRvpv6TKTr,248222
0.812,0.621,-8.3,0.0515,0.244,0.0,0.099,0.847,77.998,5uQOauh47VFt3B2kV9kRXw,128157
0.743,0.507,-3.164,0.135,0.606,0.0,0.111,0.358,79.011,5dM52n0cmm1Kt8abAP1l9Z,161071
0.439,0.63,-7.563,0.48,0.424,0.00146,0.172,0.335,169.616,4AlSFIZqCLxIzJca7cd4fq,216320
0.803,0.789,-3.434,0.0383,0.0304,0.0,0.378,0.647,119.999,4CHp6dRZTeFAu4bSOxfH7Y,106021
0.781,0.553,-4.277,0.0735,0.201,0.000233,0.383,0.308,121.968,3CbZJbqh43varroTwUlwSB,135497
0.808,0.581,-8.793,0.269,0.104,0.0,0.379,0.722,116.988,3xFqnmy3DltBMTOQVL2xvS,210387
0.724,0.827,-4.211,0.129,0.0457,0.0,0.0848,0.2,144.973,6pVSAHKEKOWxDcfr8haIGe,251707
0.916,0.537,-9.79,0.245,0.188,0.00285,0.115,0.223,123.021,0zcmVx57BsnlYaPu7k2e2e,313987
0.755,0.69,-4.823,0.161,0.0133,0.0,0.078,0.336,175.928,14RRHdmfjGPhuWBhkl4Ne4,163655
0.813,0.614,-5.977,0.0858,0.0417,0.0,0.0993,0.308,145.019,5S3C2KkjFcu6J4G1lKAcMI,212920
0.721,0.74,-5.411,0.283,0.0507,0.0,0.325,0.554,122.852,31MIdFDfSjF4j2feFRHR8W,187317
0.827,0.631,-7.39,0.31,0.0837,0.0,0.387,0.501,103.945,0RKdZIHvksNhYpyDs1fY3x,276960
0.801,0.586,-6.141,0.0452,0.0165,0.0,0.163,0.298,139.949,6RfuugnjWnaBHimVJN3PqM,193744
0.957,0.62,-6.261,0.265,0.022,0.0,0.123,0.507,120.006,54yfJa2qHzHMI0HWIGt7Nm,224000
0.867,0.698,-4.311,0.152,0.285,0.0,0.287,0.785,127.922,7sAgFfF0WAuEevdsJQuMWr,272695
0.935,0.716,-4.947,0.203,0.137,0.0,0.21,0.29,128.996,1itovILimVPnilfTtLQh5w,208321
0.711,0.532,-9.704,0.146,0.675,0.0555,0.155,0.675,167.962,0c6c1yNQFfst5alGlhOJIB,170987
0.513,0.76,-5.078,0.294,0.247,0.0,0.239,0.512,91.832,6I0XPgr0SFHQcKy9v7Gf0K,315173
0.831,0.579,-7.211,0.0526,0.467,0.000374,0.0682,0.434,130.021,1eODKJsDYI8nIiRDYRP4IO,223881
0.943,0.595,-8.372,0.191,0.0673,0.0,0.0839,0.815,117.532,34oWbFBfGEElvgO0a5c9V4,165291
0.416,0.506,-8.55,0.114,0.681,0.00134,0.123,0.712,81.323,5N773ELkkxIbAhMoJr80Lj,209880
0.648,0.799,-5.524,0.252,0.152,0.0,0.487,0.654,80.665,7KnA6HeX3WJRHa8Q4bhoVs,242560
0.497,0.489,-7.724,0.294,0.0576,9.91e-05,0.122,0.231,171.853,4Q3N4Ct4zCuIHuZ65E3BD4,268187
0.908,0.524,-6.077,0.283,0.00968,0.0,0.115,0.385,140.024,7jLflxtzRPpeifPi4yIcZv,177320
0.701,0.426,-8.88,0.072,0.744,0.0,0.148,0.416,120.031,4dH71jhtwivDcv0nSzzxkM,295027
0.821,0.486,-9.189,0.269,0.601,4.67e-06,0.116,0.397,129.963,70Ftfkea8wtVbVFj7UPjVM,261813
0.614,0.704,-6.056,0.165,0.194,0.0,0.528,0.505,113.894,0x9gHwkimsncnhKWigwQhX,224440
0.665,0.498,-8.185,0.0832,0.228,0.0,0.0757,0.127,81.967,5yuShbu70mtHXY0yLzCQLQ,179613
0.758,0.704,-7.723,0.214,0.0196,0.0,0.237,0.207,123.3,1UH4yUq3JGRNYF5FjfOLJ1,265093
0.62,0.574,-7.788,0.0479,0.569,0.0,0.19,0.357,100.023,5tz69p7tJuGPeMGwNTxYuV,250173
0.8,0.585,-7.343,0.0924,0.264,0.0,0.153,0.779,126.058,6PGoSes0D9eUDeeAafB2As,213400
0.557,0.586,-4.57,0.0382,0.0528,7.33e-06,0.339,0.0681,96.091,3nAq2hCr1oWsIU54tS98pL,181573
0.592,0.701,-4.014,0.0858,0.0451,0.0,0.327,0.282,129.501,5J5PXmMdQ2nh1lZOal8KmK,280615
0.587,0.671,-4.48,0.144,0.0823,0.0,0.161,0.1,127.133,2h3i5tGUl6hMu572umjcGo,215360
0.806,0.77,-6.464,0.19,0.0252,0.0,0.0645,0.406,152.094,0bXFIF7iL17TYLyx8JHziM,198110
0.482,0.781,-5.334,0.411,0.629,2.87e-06,0.413,0.336,57.967,1MksGqIztTT6M9R1ErKVs8,325840
0.852,0.727,-4.851,0.267,0.0962,0.0,0.154,0.496,130.015,0jOfl1nZf6sVBTG08Q4brn,232705
0.775,0.707,-5.339,0.152,0.397,0.0,0.874,0.78,104.979,7L9g4cPfohScjJ8mGwLQWr,244198
0.895,0.564,-7.261,0.502,0.734,1.25e-06,0.718,0.366,129.97,3sgL7CN65BzZq3qqG9SkJZ,251693
0.639,0.712,-2.866,0.0713,0.0699,0.0,0.16,0.54,163.024,4hQhEDssi8nxX3J8yGg8W7,218997
0.971,0.548,-6.82,0.154,0.00529,0.00155,0.11,0.183,129.994,2KlDzyTJVmOlH1sVTuPcSF,302057
0.87,0.446,-9.818,0.424,0.449,0.0,0.16,0.684,95.518,4WfjYOo0JxommRm1PyObJl,251309
0.779,0.694,-9.376,0.2,0.281,1.36e-05,0.109,0.569,82.861,1wIQtB3UQ1TfjNMZZqO6eh,161827
0.729,0.739,-9.5,0.338,0.696,9.37e-06,0.164,0.749,90.306,0eneujAc4PxkdjP25Gsue1,237427
0.8,0.672,-4.939,0.165,0.139,0.0,0.303,0.324,145.985,21PYvZScoUng2OZNj21VTh,186253
0.644,0.479,-8.352,0.177,0.169,0.0,0.639,0.612,79.929,2rmq49FcJ4U3wh1Z7C9UxE,180680
0.772,0.504,-8.219,0.0761,0.129,0.0,0.125,0.244,140.035,4mU5iXHeLgbR94siF7p1sY,237573
0.796,0.717,-2.274,0.304,0.0329,0.0,0.276,0.28,75.056,0yyiXNPik06E8YOwWZoY8i,194827
0.773,0.488,-6.602,0.332,0.131,0.00249,0.301,0.353,144.034,71DiuXGizHqLPTdzCY6ND6,188413
0.845,0.728,-3.855,0.268,0.227,0.0,0.0762,0.451,119.986,0s9Wc5PMMEto8sImSqP4zl,239160
0.684,0.53,-5.298,0.286,0.00353,0.0,0.573,0.55,157.017,23QyE9GQpXsX9WgEDADMa6,150410
0.629,0.694,-6.89,0.285,0.328,0.0,0.284,0.511,83.801,2fJAWYNc9P53oowjkpkYbh,239467
0.833,0.434,-10.323,0.414,0.0823,0.0,0.155,0.374,124.968,3p4WqtYWXEqO6iShUAZTAc,172773
0.739,0.553,-9.129,0.245,0.653,0.0,0.113,0.305,129.925,1eQIZQTJ3CQOYJPY7EOUKp,131063
0.741,0.761,-3.871,0.0512,0.235,0.0,0.119,0.217,81.543,4fC5jw1TI59GH1emfN1wtk,149576
0.946,0.646,-6.604,0.21,0.219,0.0,0.0643,0.961,127.978,2FTeQQ5Rg9tBpgpTF5mnhE,246988
0.497,0.794,-5.287,0.0994,0.478,0.0,0.08,0.557,80.675,6Psd9z4Ou7pks3UjRxAhsT,255867
0.609,0.37,-13.933,0.0712,0.664,0.086,0.328,0.352,119.806,6jT3etAOkvMUw0zsEw5QnR,208000
0.839,0.81,-5.274,0.0568,0.501,0.0,0.117,0.814,129.014,6Q2FftbUG530lCtBI74bMH,209269
0.85,0.405,-7.509,0.225,0.119,0.000118,0.0707,0.344,139.976,5tFep7dXGd7vEJ668wTPux,190312
0.831,0.47,-7.48,0.425,0.0371,0.0,0.144,0.339,75.474,07pJdL0L9XDGW0HBj0rIS2,242307
0.812,0.522,-5.287,0.257,0.0433,0.0,0.154,0.38,75.524,0Fv5N0cHBsl4bzCbollCAS,142907
0.87,0.484,-12.323,0.366,0.119,0.0,0.194,0.32,139.993,0KfgfxTnqfX4IfhVDpPYTd,186456
0.694,0.493,-8.581,0.373,0.0331,2.04e-06,0.431,0.313,166.457,4Zxdw0Hno7YDu0IzvY76Qo,265366
0.741,0.562,-5.474,0.165,0.172,0.0,0.0751,0.292,180.068,3A2OHirUAlQp2x73BJlEDA,240926
0.825,0.7,-5.099,0.243,0.0379,0.0,0.139,0.317,132.994,4oLuMvGQ4WJfU2s4OM6nfE,153558
